frameIndex,frameTime,voiceProb_sma,F0_sma,pcm_intensity_sma,pcm_loudness_sma,pcm_RMSenergy_sma,pcm_LOGenergy_sma
9346,46.730000,0,0,0,0,0,-4.158871e+01
9347,46.735000,0,0,0,0,0,-4.158871e+01
9348,46.740000,0,0,0,0,0,-4.158871e+01
9349,46.745000,0,0,0,0,0,-4.158871e+01
9350,46.750000,0,0,0,0,0,-4.158871e+01
9351,46.755000,0,0,0,0,0,-4.158871e+01
9352,46.760000,0,0,0,0,0,-4.158871e+01
9353,46.765000,0,0,0,0,0,-4.158871e+01
9354,46.770000,0,0,0,0,0,-4.158871e+01
9355,46.775000,0,0,0,0,0,-4.158871e+01
9356,46.780000,0,0,0,0,0,-4.158871e+01
9357,46.785000,0,0,0,0,0,-4.158871e+01
9358,46.790000,0,0,0,0,0,-4.158871e+01
9359,46.795000,0,0,0,0,0,-4.158871e+01
9360,46.800000,0,0,0,0,0,-4.158871e+01
9361,46.805000,0,0,0,0,0,-4.158871e+01
9362,46.810000,0,0,0,0,0,-4.158871e+01
9363,46.815000,0,0,0,0,0,-4.158871e+01
9364,46.820000,0,0,0,0,0,-4.158871e+01
9365,46.825000,0,0,0,0,0,-4.158871e+01
9366,46.830000,0,0,0,0,0,-4.158871e+01
9367,46.835000,0,0,0,0,0,-4.158871e+01
9368,46.840000,0,0,0,0,0,-4.158871e+01
9369,46.845000,0,0,0,0,0,-4.158871e+01
9370,46.850000,0,0,0,0,0,-4.158871e+01
9371,46.855000,0,0,0,0,0,-4.158871e+01
9372,46.860000,0,0,0,0,0,-4.158871e+01
9373,46.865000,0,0,0,0,0,-4.158871e+01
9374,46.870000,0,0,0,0,0,-4.158871e+01
9375,46.875000,0,0,0,0,0,-4.158871e+01
9376,46.880000,0,0,0,0,0,-4.158871e+01
9377,46.885000,0,0,0,0,0,-4.158871e+01
9378,46.890000,0,0,0,0,0,-4.158871e+01
9379,46.895000,0,0,0,0,0,-4.158871e+01
9380,46.900000,0,0,0,0,0,-4.158871e+01
9381,46.905000,0,0,0,0,0,-4.158871e+01
9382,46.910000,0,0,0,0,0,-4.158871e+01
9383,46.915000,0,0,0,0,0,-4.158871e+01
9384,46.920000,0,0,0,0,0,-4.158871e+01
9385,46.925000,0,0,0,0,0,-4.158871e+01
9386,46.930000,0,0,0,0,0,-4.158871e+01
9387,46.935000,0,0,0,0,0,-4.158871e+01
9388,46.940000,0,0,0,0,0,-4.158871e+01
9389,46.945000,0,0,0,0,0,-4.158871e+01
9390,46.950000,0,0,0,0,0,-4.158871e+01
9391,46.955000,0,0,0,0,0,-4.158871e+01
9392,46.960000,0,0,0,0,0,-4.158871e+01
9393,46.965000,0,0,0,0,0,-4.158871e+01
9394,46.970000,0,0,0,0,0,-4.158871e+01
9395,46.975000,0,0,0,0,0,-4.158871e+01
9396,46.980000,0,0,0,0,0,-4.158871e+01
9397,46.985000,0,0,0,0,0,-4.158871e+01
9398,46.990000,0,0,0,0,0,-4.158871e+01
9399,46.995000,0,0,0,0,0,-4.158871e+01
9400,47.000000,0,0,0,0,0,-4.158871e+01
9401,47.005000,0,0,0,0,0,-4.158871e+01
9402,47.010000,0,0,0,0,0,-4.158871e+01
9403,47.015000,0,0,0,0,0,-4.158871e+01
9404,47.020000,0,0,0,0,0,-4.158871e+01
9405,47.025000,0,0,0,0,0,-4.158871e+01
9406,47.030000,0,0,0,0,0,-4.158871e+01
9407,47.035000,0,0,0,0,0,-4.158871e+01
9408,47.040000,0,0,0,0,0,-4.158871e+01
9409,47.045000,0,0,0,0,0,-4.158871e+01
9410,47.050000,0,0,0,0,0,-4.158871e+01
9411,47.055000,0,0,0,0,0,-4.158871e+01
9412,47.060000,0,0,0,0,0,-4.158871e+01
9413,47.065000,0,0,0,0,0,-4.158871e+01
9414,47.070000,0,0,0,0,0,-4.158871e+01
9415,47.075000,0,0,0,0,0,-4.158871e+01
9416,47.080000,0,0,0,0,0,-4.158871e+01
9417,47.085000,0,0,0,0,0,-4.158871e+01
9418,47.090000,0,0,0,0,0,-4.158871e+01
9419,47.095000,0,0,0,0,0,-4.158871e+01
9420,47.100000,0,0,0,0,0,-4.158871e+01
9421,47.105000,0,0,0,0,0,-4.158871e+01
9422,47.110000,0,0,0,0,0,-4.158871e+01
9423,47.115000,0,0,0,0,0,-4.158871e+01
9424,47.120000,0,0,0,0,0,-4.158871e+01
9425,47.125000,0,0,0,0,0,-4.158871e+01
9426,47.130000,0,0,0,0,0,-4.158871e+01
9427,47.135000,0,0,0,0,0,-4.158871e+01
9428,47.140000,0,0,0,0,0,-4.158871e+01
9429,47.145000,0,0,0,0,0,-4.158871e+01
9430,47.150000,0,0,0,0,0,-4.158871e+01
9431,47.155000,0,0,0,0,0,-4.158871e+01
9432,47.160000,0,0,0,0,0,-4.158871e+01
9433,47.165000,0,0,0,0,0,-4.158871e+01
9434,47.170000,0,0,0,0,0,-4.158871e+01
9435,47.175000,0,0,0,0,0,-4.158871e+01
9436,47.180000,0,0,0,0,0,-4.158871e+01
9437,47.185000,0,0,0,0,0,-4.158871e+01
9438,47.190000,0,0,0,0,0,-4.158871e+01
9439,47.195000,0,0,0,0,0,-4.158871e+01
9440,47.200000,0,0,0,0,0,-4.158871e+01
9441,47.205000,0,0,0,0,0,-4.158871e+01
9442,47.210000,0,0,0,0,0,-4.158871e+01
9443,47.215000,0,0,0,0,0,-4.158871e+01
9444,47.220000,0,0,0,0,0,-4.158871e+01
9445,47.225000,0,0,0,0,0,-4.158871e+01
9446,47.230000,0,0,0,0,0,-4.158871e+01
9447,47.235000,0,0,0,0,0,-4.158871e+01
9448,47.240000,0,0,0,0,0,-4.158871e+01
9449,47.245000,0,0,0,0,0,-4.158871e+01
9450,47.250000,0,0,0,0,0,-4.158871e+01
9451,47.255000,0,0,0,0,0,-4.158871e+01
9452,47.260000,0,0,0,0,0,-4.158871e+01
9453,47.265000,0,0,0,0,0,-4.158871e+01
9454,47.270000,0,0,0,0,0,-4.158871e+01
9455,47.275000,0,0,0,0,0,-4.158871e+01
9456,47.280000,0,0,0,0,0,-4.158871e+01
9457,47.285000,0,0,0,0,0,-4.158871e+01
9458,47.290000,0,0,0,0,0,-4.158871e+01
9459,47.295000,0,0,0,0,0,-4.158871e+01
9460,47.300000,0,0,0,0,0,-4.158871e+01
9461,47.305000,0,0,0,0,0,-4.158871e+01
9462,47.310000,0,0,0,0,0,-4.158871e+01
9463,47.315000,0,0,0,0,0,-4.158871e+01
9464,47.320000,0,0,0,0,0,-4.158871e+01
9465,47.325000,0,0,0,0,0,-4.158871e+01
9466,47.330000,0,0,0,0,0,-4.158871e+01
9467,47.335000,0,0,0,0,0,-4.158871e+01
9468,47.340000,0,0,0,0,0,-4.158871e+01
9469,47.345000,0,0,0,0,0,-4.158871e+01
9470,47.350000,0,0,0,0,0,-4.158871e+01
9471,47.355000,0,0,0,0,0,-4.158871e+01
9472,47.360000,0,0,0,0,0,-4.158871e+01
9473,47.365000,0,0,0,0,0,-4.158871e+01
9474,47.370000,0,0,0,0,0,-4.158871e+01
9475,47.375000,0,0,0,0,0,-4.158871e+01
9476,47.380000,0,0,0,0,0,-4.158871e+01
9477,47.385000,0,0,0,0,0,-4.158871e+01
9478,47.390000,0,0,0,0,0,-4.158871e+01
9479,47.395000,0,0,0,0,0,-4.158871e+01
9480,47.400000,0,0,0,0,0,-4.158871e+01
9481,47.405000,0,0,0,0,0,-4.158871e+01
9482,47.410000,0,0,0,0,0,-4.158871e+01
9483,47.415000,0,0,0,0,0,-4.158871e+01
9484,47.420000,0,0,0,0,0,-4.158871e+01
9485,47.425000,0,0,0,0,0,-4.158871e+01
9486,47.430000,0,0,0,0,0,-4.158871e+01
9487,47.435000,0,0,0,0,0,-4.158871e+01
9488,47.440000,0,0,0,0,0,-4.158871e+01
9489,47.445000,0,0,0,0,0,-4.158871e+01
9490,47.450000,0,0,0,0,0,-4.158871e+01
9491,47.455000,0,0,0,0,0,-4.158871e+01
9492,47.460000,0,0,0,0,0,-4.158871e+01
9493,47.465000,0,0,0,0,0,-4.158871e+01
9494,47.470000,0,0,0,0,0,-4.158871e+01
9495,47.475000,0,0,0,0,0,-4.158871e+01
9496,47.480000,0,0,0,0,0,-4.158871e+01
9497,47.485000,0,0,0,0,0,-4.158871e+01
9498,47.490000,0,0,0,0,0,-4.158871e+01
9499,47.495000,0,0,0,0,0,-4.158871e+01
9500,47.500000,0,0,0,0,0,-4.158871e+01
9501,47.505000,0,0,0,0,0,-4.158871e+01
9502,47.510000,0,0,0,0,0,-4.158871e+01
9503,47.515000,0,0,0,0,0,-4.158871e+01
9504,47.520000,0,0,0,0,0,-4.158871e+01
9505,47.525000,0,0,0,0,0,-4.158871e+01
9506,47.530000,0,0,0,0,0,-4.158871e+01
9507,47.535000,0,0,0,0,0,-4.158871e+01
9508,47.540000,0,0,0,0,0,-4.158871e+01
9509,47.545000,0,0,0,0,0,-4.158871e+01
9510,47.550000,0,0,0,0,0,-4.158871e+01
9511,47.555000,0,0,0,0,0,-4.158871e+01
9512,47.560000,0,0,0,0,0,-4.158871e+01
9513,47.565000,0,0,0,0,0,-4.158871e+01
9514,47.570000,0,0,0,0,0,-4.158871e+01
9515,47.575000,0,0,0,0,0,-4.158871e+01
9516,47.580000,0,0,0,0,0,-4.158871e+01
9517,47.585000,0,0,0,0,0,-4.158871e+01
9518,47.590000,0,0,0,0,0,-4.158871e+01
9519,47.595000,0,0,0,0,0,-4.158871e+01
9520,47.600000,0,0,0,0,0,-4.158871e+01
9521,47.605000,0,0,0,0,0,-4.158871e+01
9522,47.610000,0,0,0,0,0,-4.158871e+01
9523,47.615000,0,0,0,0,0,-4.158871e+01
9524,47.620000,0,0,0,0,0,-4.158871e+01
9525,47.625000,0,0,0,0,0,-4.158871e+01
9526,47.630000,0,0,0,0,0,-4.158871e+01
9527,47.635000,0,0,0,0,0,-4.158871e+01
9528,47.640000,0,0,0,0,0,-4.158871e+01
9529,47.645000,0,0,0,0,0,-4.158871e+01
9530,47.650000,0,0,0,0,0,-4.158871e+01
9531,47.655000,0,0,0,0,0,-4.158871e+01
9532,47.660000,0,0,0,0,0,-4.158871e+01
9533,47.665000,0,0,0,0,0,-4.158871e+01
9534,47.670000,0,0,0,0,0,-4.158871e+01
9535,47.675000,0,0,0,0,0,-4.158871e+01
9536,47.680000,0,0,0,0,0,-4.158871e+01
9537,47.685000,0,0,0,0,0,-4.158871e+01
9538,47.690000,0,0,0,0,0,-4.158871e+01
9539,47.695000,0,0,0,0,0,-4.158871e+01
9540,47.700000,0,0,0,0,0,-4.158871e+01
9541,47.705000,0,0,0,0,0,-4.158871e+01
9542,47.710000,0,0,0,0,0,-4.158871e+01
9543,47.715000,0,0,0,0,0,-4.158871e+01
9544,47.720000,0,0,0,0,0,-4.158871e+01
9545,47.725000,0,0,0,0,0,-4.158871e+01
9546,47.730000,0,0,0,0,0,-4.158871e+01
9547,47.735000,0,0,0,0,0,-4.158871e+01
9548,47.740000,0,0,0,0,0,-4.158871e+01
9549,47.745000,0,0,0,0,0,-4.158871e+01
9550,47.750000,0,0,0,0,0,-4.158871e+01
9551,47.755000,0,0,0,0,0,-4.158871e+01
9552,47.760000,0,0,0,0,0,-4.158871e+01
9553,47.765000,0,0,0,0,0,-4.158871e+01
9554,47.770000,0,0,0,0,0,-4.158871e+01
9555,47.775000,0,0,0,0,0,-4.158871e+01
9556,47.780000,0,0,0,0,0,-4.158871e+01
9557,47.785000,0,0,0,0,0,-4.158871e+01
9558,47.790000,0,0,0,0,0,-4.158871e+01
9559,47.795000,0,0,0,0,0,-4.158871e+01
9560,47.800000,0,0,0,0,0,-4.158871e+01
9561,47.805000,0,0,0,0,0,-4.158871e+01
9562,47.810000,0,0,0,0,0,-4.158871e+01
9563,47.815000,0,0,0,0,0,-4.158871e+01
9564,47.820000,0,0,0,0,0,-4.158871e+01
9565,47.825000,0,0,0,0,0,-4.158871e+01
9566,47.830000,0,0,0,0,0,-4.158871e+01
9567,47.835000,0,0,0,0,0,-4.158871e+01
9568,47.840000,0,0,0,0,0,-4.158871e+01
9569,47.845000,0,0,0,0,0,-4.158871e+01
9570,47.850000,0,0,0,0,0,-4.158871e+01
9571,47.855000,0,0,0,0,0,-4.158871e+01
9572,47.860000,0,0,0,0,0,-4.158871e+01
9573,47.865000,0,0,0,0,0,-4.158871e+01
9574,47.870000,0,0,0,0,0,-4.158871e+01
9575,47.875000,0,0,0,0,0,-4.158871e+01
9576,47.880000,0,0,0,0,0,-4.158871e+01
9577,47.885000,0,0,0,0,0,-4.158871e+01
9578,47.890000,0,0,0,0,0,-4.158871e+01
9579,47.895000,0,0,0,0,0,-4.158871e+01
9580,47.900000,0,0,0,0,0,-4.158871e+01
9581,47.905000,0,0,0,0,0,-4.158871e+01
9582,47.910000,0,0,0,0,0,-4.158871e+01
9583,47.915000,0,0,0,0,0,-4.158871e+01
9584,47.920000,0,0,0,0,0,-4.158871e+01
9585,47.925000,0,0,0,0,0,-4.158871e+01
9586,47.930000,0,0,0,0,0,-4.158871e+01
9587,47.935000,0,0,0,0,0,-4.158871e+01
9588,47.940000,0,0,0,0,0,-4.158871e+01
9589,47.945000,0,0,0,0,0,-4.158871e+01
9590,47.950000,0,0,0,0,0,-4.158871e+01
9591,47.955000,0,0,0,0,0,-4.158871e+01
9592,47.960000,0,0,0,0,0,-4.158871e+01
9593,47.965000,0,0,0,0,0,-4.158871e+01
9594,47.970000,0,0,0,0,0,-4.158871e+01
9595,47.975000,0,0,0,0,0,-4.158871e+01
9596,47.980000,0,0,0,0,0,-4.158871e+01
9597,47.985000,0,0,0,0,0,-4.158871e+01
9598,47.990000,0,0,0,0,0,-4.158871e+01
9599,47.995000,0,0,0,0,0,-4.158871e+01
9600,48.000000,0,0,0,0,0,-4.158871e+01
9601,48.005000,0,0,0,0,0,-4.158871e+01
9602,48.010000,0,0,0,0,0,-4.158871e+01
9603,48.015000,0,0,0,0,0,-4.158871e+01
9604,48.020000,0,0,0,0,0,-4.158871e+01
9605,48.025000,0,0,0,0,0,-4.158871e+01
9606,48.030000,0,0,0,0,0,-4.158871e+01
9607,48.035000,0,0,0,0,0,-4.158871e+01
9608,48.040000,0,0,0,0,0,-4.158871e+01
9609,48.045000,0,0,0,0,0,-4.158871e+01
9610,48.050000,0,0,0,0,0,-4.158871e+01
9611,48.055000,0,0,0,0,0,-4.158871e+01
9612,48.060000,0,0,0,0,0,-4.158871e+01
9613,48.065000,0,0,0,0,0,-4.158871e+01
9614,48.070000,0,0,0,0,0,-4.158871e+01
9615,48.075000,0,0,0,0,0,-4.158871e+01
9616,48.080000,0,0,0,0,0,-4.158871e+01
9617,48.085000,0,0,0,0,0,-4.158871e+01
9618,48.090000,0,0,0,0,0,-4.158871e+01
9619,48.095000,0,0,0,0,0,-4.158871e+01
9620,48.100000,0,0,0,0,0,-4.158871e+01
9621,48.105000,0,0,0,0,0,-4.158871e+01
9622,48.110000,0,0,0,0,0,-4.158871e+01
9623,48.115000,0,0,0,0,0,-4.158871e+01
9624,48.120000,0,0,0,0,0,-4.158871e+01
9625,48.125000,0,0,0,0,0,-4.158871e+01
9626,48.130000,0,0,0,0,0,-4.158871e+01
9627,48.135000,0,0,0,0,0,-4.158871e+01
9628,48.140000,0,0,0,0,0,-4.158871e+01
9629,48.145000,0,0,0,0,0,-4.158871e+01
9630,48.150000,0,0,0,0,0,-4.158871e+01
9631,48.155000,0,0,0,0,0,-4.158871e+01
9632,48.160000,0,0,0,0,0,-4.158871e+01
9633,48.165000,0,0,0,0,0,-4.158871e+01
9634,48.170000,0,0,0,0,0,-4.158871e+01
9635,48.175000,0,0,0,0,0,-4.158871e+01
9636,48.180000,0,0,0,0,0,-4.158871e+01
9637,48.185000,0,0,0,0,0,-4.158871e+01
9638,48.190000,0,0,0,0,0,-4.158871e+01
9639,48.195000,0,0,0,0,0,-4.158871e+01
9640,48.200000,0,0,0,0,0,-4.158871e+01
9641,48.205000,0,0,0,0,0,-4.158871e+01
9642,48.210000,0,0,0,0,0,-4.158871e+01
9643,48.215000,0,0,0,0,0,-4.158871e+01
9644,48.220000,0,0,0,0,0,-4.158871e+01
9645,48.225000,0,0,0,0,0,-4.158871e+01
9646,48.230000,0,0,0,0,0,-4.158871e+01
9647,48.235000,0,0,0,0,0,-4.158871e+01
9648,48.240000,0,0,0,0,0,-4.158871e+01
9649,48.245000,0,0,0,0,0,-4.158871e+01
9650,48.250000,0,0,0,0,0,-4.158871e+01
9651,48.255000,0,0,0,0,0,-4.158871e+01
9652,48.260000,0,0,0,0,0,-4.158871e+01
9653,48.265000,0,0,0,0,0,-4.158871e+01
9654,48.270000,0,0,0,0,0,-4.158871e+01
9655,48.275000,0,0,0,0,0,-4.158871e+01
9656,48.280000,0,0,0,0,0,-4.158871e+01
9657,48.285000,0,0,0,0,0,-4.158871e+01
9658,48.290000,0,0,0,0,0,-4.158871e+01
9659,48.295000,0,0,0,0,0,-4.158871e+01
9660,48.300000,0,0,0,0,0,-4.158871e+01
9661,48.305000,0,0,0,0,0,-4.158871e+01
9662,48.310000,0,0,0,0,0,-4.158871e+01
9663,48.315000,0,0,0,0,0,-4.158871e+01
9664,48.320000,0,0,0,0,0,-4.158871e+01
9665,48.325000,0,0,0,0,0,-4.158871e+01
9666,48.330000,0,0,0,0,0,-4.158871e+01
9667,48.335000,0,0,0,0,0,-4.158871e+01
9668,48.340000,0,0,0,0,0,-4.158871e+01
9669,48.345000,0,0,0,0,0,-4.158871e+01
9670,48.350000,0,0,0,0,0,-4.158871e+01
9671,48.355000,0,0,0,0,0,-4.158871e+01
9672,48.360000,0,0,0,0,0,-4.158871e+01
9673,48.365000,0,0,0,0,0,-4.158871e+01
9674,48.370000,0,0,0,0,0,-4.158871e+01
9675,48.375000,0,0,0,0,0,-4.158871e+01
9676,48.380000,0,0,0,0,0,-4.158871e+01
9677,48.385000,0,0,0,0,0,-4.158871e+01
9678,48.390000,0,0,0,0,0,-4.158871e+01
9679,48.395000,0,0,0,0,0,-4.158871e+01
9680,48.400000,0,0,0,0,0,-4.158871e+01
9681,48.405000,0,0,0,0,0,-4.158871e+01
9682,48.410000,0,0,0,0,0,-4.158871e+01
9683,48.415000,0,0,0,0,0,-4.158871e+01
9684,48.420000,0,0,0,0,0,-4.158871e+01
9685,48.425000,0,0,0,0,0,-4.158871e+01
9686,48.430000,0,0,0,0,0,-4.158871e+01
9687,48.435000,0,0,0,0,0,-4.158871e+01
9688,48.440000,0,0,0,0,0,-4.158871e+01
9689,48.445000,0,0,0,0,0,-4.158871e+01
9690,48.450000,0,0,0,0,0,-4.158871e+01
9691,48.455000,0,0,0,0,0,-4.158871e+01
9692,48.460000,0,0,0,0,0,-4.158871e+01
9693,48.465000,0,0,0,0,0,-4.158871e+01
9694,48.470000,0,0,0,0,0,-4.158871e+01
9695,48.475000,0,0,0,0,0,-4.158871e+01
9696,48.480000,0,0,0,0,0,-4.158871e+01
9697,48.485000,0,0,0,0,0,-4.158871e+01
9698,48.490000,0,0,0,0,0,-4.158871e+01
9699,48.495000,0,0,0,0,0,-4.158871e+01
9700,48.500000,0,0,0,0,0,-4.158871e+01
9701,48.505000,0,0,0,0,0,-4.158871e+01
9702,48.510000,0,0,0,0,0,-4.158871e+01
9703,48.515000,0,0,0,0,0,-4.158871e+01
9704,48.520000,0,0,0,0,0,-4.158871e+01
9705,48.525000,0,0,0,0,0,-4.158871e+01
9706,48.530000,0,0,0,0,0,-4.158871e+01
9707,48.535000,0,0,0,0,0,-4.158871e+01
9708,48.540000,0,0,0,0,0,-4.158871e+01
9709,48.545000,0,0,0,0,0,-4.158871e+01
9710,48.550000,0,0,0,0,0,-4.158871e+01
9711,48.555000,0,0,0,0,0,-4.158871e+01
9712,48.560000,0,0,0,0,0,-4.158871e+01
9713,48.565000,0,0,0,0,0,-4.158871e+01
9714,48.570000,0,0,0,0,0,-4.158871e+01
9715,48.575000,0,0,0,0,0,-4.158871e+01
9716,48.580000,0,0,0,0,0,-4.158871e+01
9717,48.585000,0,0,0,0,0,-4.158871e+01
9718,48.590000,0,0,0,0,0,-4.158871e+01
9719,48.595000,0,0,0,0,0,-4.158871e+01
9720,48.600000,0,0,0,0,0,-4.158871e+01
9721,48.605000,0,0,0,0,0,-4.158871e+01
9722,48.610000,0,0,0,0,0,-4.158871e+01
9723,48.615000,0,0,0,0,0,-4.158871e+01
9724,48.620000,0,0,0,0,0,-4.158871e+01
9725,48.625000,0,0,0,0,0,-4.158871e+01
9726,48.630000,0,0,0,0,0,-4.158871e+01
9727,48.635000,0,0,0,0,0,-4.158871e+01
9728,48.640000,0,0,0,0,0,-4.158871e+01
9729,48.645000,0,0,0,0,0,-4.158871e+01
9730,48.650000,0,0,0,0,0,-4.158871e+01
9731,48.655000,0,0,0,0,0,-4.158871e+01
9732,48.660000,0,0,0,0,0,-4.158871e+01
9733,48.665000,0,0,0,0,0,-4.158871e+01
9734,48.670000,0,0,0,0,0,-4.158871e+01
9735,48.675000,0,0,0,0,0,-4.158871e+01
9736,48.680000,0,0,0,0,0,-4.158871e+01
9737,48.685000,0,0,0,0,0,-4.158871e+01
9738,48.690000,0,0,0,0,0,-4.158871e+01
9739,48.695000,0,0,0,0,0,-4.158871e+01
9740,48.700000,0,0,0,0,0,-4.158871e+01
9741,48.705000,0,0,0,0,0,-4.158871e+01
9742,48.710000,0,0,0,0,0,-4.158871e+01
9743,48.715000,0,0,0,0,0,-4.158871e+01
9744,48.720000,0,0,0,0,0,-4.158871e+01
9745,48.725000,0,0,0,0,0,-4.158871e+01
9746,48.730000,0,0,0,0,0,-4.158871e+01
9747,48.735000,0,0,0,0,0,-4.158871e+01
9748,48.740000,0,0,0,0,0,-4.158871e+01
9749,48.745000,0,0,0,0,0,-4.158871e+01
9750,48.750000,0,0,0,0,0,-4.158871e+01
9751,48.755000,0,0,0,0,0,-4.158871e+01
9752,48.760000,0,0,0,0,0,-4.158871e+01
9753,48.765000,0,0,0,0,0,-4.158871e+01
9754,48.770000,0,0,0,0,0,-4.158871e+01
9755,48.775000,0,0,0,0,0,-4.158871e+01
9756,48.780000,0,0,0,0,0,-4.158871e+01
9757,48.785000,0,0,0,0,0,-4.158871e+01
9758,48.790000,0,0,0,0,0,-4.158871e+01
9759,48.795000,0,0,0,0,0,-4.158871e+01
9760,48.800000,0,0,0,0,0,-4.158871e+01
9761,48.805000,0,0,0,0,0,-4.158871e+01
9762,48.810000,0,0,0,0,0,-4.158871e+01
9763,48.815000,0,0,0,0,0,-4.158871e+01
9764,48.820000,0,0,0,0,0,-4.158871e+01
9765,48.825000,0,0,0,0,0,-4.158871e+01
9766,48.830000,0,0,0,0,0,-4.158871e+01
9767,48.835000,0,0,0,0,0,-4.158871e+01
9768,48.840000,0,0,0,0,0,-4.158871e+01
9769,48.845000,0,0,0,0,0,-4.158871e+01
9770,48.850000,0,0,0,0,0,-4.158871e+01
9771,48.855000,0,0,0,0,0,-4.158871e+01
9772,48.860000,0,0,0,0,0,-4.158871e+01
9773,48.865000,0,0,0,0,0,-4.158871e+01
9774,48.870000,0,0,0,0,0,-4.158871e+01
9775,48.875000,0,0,0,0,0,-4.158871e+01
9776,48.880000,0,0,0,0,0,-4.158871e+01
9777,48.885000,0,0,0,0,0,-4.158871e+01
9778,48.890000,0,0,0,0,0,-4.158871e+01
9779,48.895000,0,0,0,0,0,-4.158871e+01
9780,48.900000,0,0,0,0,0,-4.158871e+01
9781,48.905000,0,0,0,0,0,-4.158871e+01
9782,48.910000,0,0,0,0,0,-4.158871e+01
9783,48.915000,0,0,0,0,0,-4.158871e+01
9784,48.920000,0,0,0,0,0,-4.158871e+01
9785,48.925000,0,0,0,0,0,-4.158871e+01
9786,48.930000,0,0,0,0,0,-4.158871e+01
9787,48.935000,0,0,0,0,0,-4.158871e+01
9788,48.940000,0,0,0,0,0,-4.158871e+01
9789,48.945000,0,0,0,0,0,-4.158871e+01
9790,48.950000,0,0,0,0,0,-4.158871e+01
9791,48.955000,0,0,0,0,0,-4.158871e+01
9792,48.960000,0,0,0,0,0,-4.158871e+01
9793,48.965000,0,0,0,0,0,-4.158871e+01
9794,48.970000,0,0,0,0,0,-4.158871e+01
9795,48.975000,0,0,0,0,0,-4.158871e+01
9796,48.980000,0,0,0,0,0,-4.158871e+01
9797,48.985000,0,0,0,0,0,-4.158871e+01
9798,48.990000,0,0,0,0,0,-4.158871e+01
9799,48.995000,0,0,0,0,0,-4.158871e+01
9800,49.000000,0,0,0,0,0,-4.158871e+01
9801,49.005000,0,0,0,0,0,-4.158871e+01
9802,49.010000,0,0,0,0,0,-4.158871e+01
9803,49.015000,0,0,0,0,0,-4.158871e+01
9804,49.020000,0,0,0,0,0,-4.158871e+01
9805,49.025000,0,0,0,0,0,-4.158871e+01
9806,49.030000,0,0,0,0,0,-4.158871e+01
9807,49.035000,0,0,0,0,0,-4.158871e+01
9808,49.040000,0,0,0,0,0,-4.158871e+01
9809,49.045000,0,0,0,0,0,-4.158871e+01
9810,49.050000,0,0,0,0,0,-4.158871e+01
9811,49.055000,0,0,0,0,0,-4.158871e+01
9812,49.060000,0,0,0,0,0,-4.158871e+01
9813,49.065000,0,0,0,0,0,-4.158871e+01
9814,49.070000,0,0,0,0,0,-4.158871e+01
9815,49.075000,0,0,0,0,0,-4.158871e+01
9816,49.080000,0,0,0,0,0,-4.158871e+01
9817,49.085000,0,0,0,0,0,-4.158871e+01
9818,49.090000,0,0,0,0,0,-4.158871e+01
9819,49.095000,0,0,0,0,0,-4.158871e+01
9820,49.100000,0,0,0,0,0,-4.158871e+01
9821,49.105000,0,0,0,0,0,-4.158871e+01
9822,49.110000,0,0,0,0,0,-4.158871e+01
9823,49.115000,0,0,0,0,0,-4.158871e+01
9824,49.120000,0,0,0,0,0,-4.158871e+01
9825,49.125000,0,0,0,0,0,-4.158871e+01
9826,49.130000,0,0,0,0,0,-4.158871e+01
9827,49.135000,0,0,0,0,0,-4.158871e+01
9828,49.140000,0,0,0,0,0,-4.158871e+01
9829,49.145000,0,0,0,0,0,-4.158871e+01
9830,49.150000,0,0,0,0,0,-4.158871e+01
9831,49.155000,0,0,0,0,0,-4.158871e+01
9832,49.160000,0,0,0,0,0,-4.158871e+01
9833,49.165000,0,0,0,0,0,-4.158871e+01
9834,49.170000,0,0,0,0,0,-4.158871e+01
9835,49.175000,0,0,0,0,0,-4.158871e+01
9836,49.180000,0,0,0,0,0,-4.158871e+01
9837,49.185000,0,0,0,0,0,-4.158871e+01
9838,49.190000,0,0,0,0,0,-4.158871e+01
9839,49.195000,0,0,0,0,0,-4.158871e+01
9840,49.200000,0,0,0,0,0,-4.158871e+01
9841,49.205000,0,0,0,0,0,-4.158871e+01
9842,49.210000,0,0,0,0,0,-4.158871e+01
9843,49.215000,0,0,0,0,0,-4.158871e+01
9844,49.220000,0,0,0,0,0,-4.158871e+01
9845,49.225000,0,0,0,0,0,-4.158871e+01
9846,49.230000,0,0,0,0,0,-4.158871e+01
9847,49.235000,0,0,0,0,0,-4.158871e+01
9848,49.240000,0,0,0,0,0,-4.158871e+01
9849,49.245000,0,0,0,0,0,-4.158871e+01
9850,49.250000,0,0,0,0,0,-4.158871e+01
9851,49.255000,0,0,0,0,0,-4.158871e+01
9852,49.260000,0,0,0,0,0,-4.158871e+01
9853,49.265000,0,0,0,0,0,-4.158871e+01
9854,49.270000,0,0,0,0,0,-4.158871e+01
9855,49.275000,0,0,0,0,0,-4.158871e+01
9856,49.280000,0,0,0,0,0,-4.158871e+01
9857,49.285000,0,0,0,0,0,-4.158871e+01
9858,49.290000,0,0,0,0,0,-4.158871e+01
9859,49.295000,0,0,0,0,0,-4.158871e+01
9860,49.300000,0,0,0,0,0,-4.158871e+01
